city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Iacri,3519204.0,2020-06-18,25,6321.0,False,False,3,47.46084,2020-06-18,0.0,0,0,0,27,city,SP
Iaras,3519253.0,2020-06-18,25,9240.0,False,False,1,10.82251,2020-06-18,0.0,0,1,0,1,city,SP
Ibaté,3519303.0,2020-06-18,25,35104.0,False,False,51,145.28259,2020-06-18,0.0,0,0,0,49,city,SP
Ibirá,3519402.0,2020-06-18,25,12393.0,False,False,5,40.34536,2020-06-18,0.0,0,0,0,69,city,SP
Ibirarema,3519501.0,2020-06-18,25,7753.0,False,False,14,180.57526,2020-06-18,0.0,0,0,0,45,city,SP
Ibitinga,3519600.0,2020-06-18,25,60033.0,False,False,79,131.59429,2020-06-18,0.0759,6,0,0,50,city,SP
Ibiúna,3519709.0,2020-06-18,25,78878.0,False,False,122,154.66924,2020-06-18,0.0738,9,3,0,73,city,SP
Icém,3519808.0,2020-06-18,25,8243.0,False,False,1,12.13151,2020-06-18,0.0,0,0,0,5,city,SP
Iepê,3519907.0,2020-06-18,25,8159.0,False,False,2,24.51281,2020-06-18,0.5,1,0,0,61,city,SP
Igaraçu do Tietê,3520004.0,2020-06-18,25,24674.0,False,False,54,218.85385,2020-06-18,0.037,2,2,0,53,city,SP
Igarapava,3520103.0,2020-06-18,25,30432.0,False,False,21,69.00631,2020-06-18,0.0476,1,0,0,65,city,SP
Igaratá,3520202.0,2020-06-18,25,9534.0,False,False,133,1395.00734,2020-06-18,0.0075,1,0,0,67,city,SP
Iguape,3520301.0,2020-06-18,25,30857.0,False,False,64,207.40837,2020-06-18,0.0156,1,0,0,62,city,SP
Ilhabela,3520400.0,2020-06-18,25,34970.0,False,False,101,288.81899,2020-06-18,0.0198,2,0,0,71,city,SP
Ilha Comprida,3520426.0,2020-06-18,25,11166.0,False,False,38,340.31883,2020-06-18,0.0526,2,0,0,74,city,SP
Ilha Solteira,3520442.0,2020-06-18,25,26686.0,False,False,15,56.20925,2020-06-18,0.0,0,0,0,63,city,SP
Importados/Indefinidos,,2020-06-18,25,,False,False,104,,2020-06-18,0.0,0,-1,0,92,city,SP
Indaiatuba,3520509.0,2020-06-18,25,251627.0,False,False,209,83.05945,2020-06-18,0.1388,29,3,2,79,city,SP
Indiana,3520608.0,2020-06-18,25,4885.0,False,False,22,450.35824,2020-06-18,0.0,0,1,0,41,city,SP
Indiaporã,3520707.0,2020-06-18,25,3897.0,False,False,9,230.94688,2020-06-18,0.0,0,0,0,22,city,SP
Inúbia Paulista,3520806.0,2020-06-18,25,3991.0,False,False,2,50.11275,2020-06-18,0.0,0,0,0,41,city,SP
Ipaussu,3520905.0,2020-06-18,25,14971.0,False,False,4,26.71832,2020-06-18,0.0,0,0,0,9,city,SP
Iperó,3521002.0,2020-06-18,25,37133.0,False,False,32,86.17672,2020-06-18,0.0,0,0,0,46,city,SP
Ipeúna,3521101.0,2020-06-18,25,7546.0,False,False,8,106.01643,2020-06-18,0.0,0,0,0,31,city,SP
Ipiguá,3521150.0,2020-06-18,25,5392.0,False,False,8,148.36795,2020-06-18,0.25,2,0,0,41,city,SP
Ipuã,3521309.0,2020-06-18,25,16409.0,False,False,40,243.76866,2020-06-18,0.025,1,0,0,43,city,SP
Iracemápolis,3521408.0,2020-06-18,25,24235.0,False,False,77,317.7223,2020-06-18,0.013,1,0,0,86,city,SP
Irapuã,3521507.0,2020-06-18,25,7993.0,False,False,4,50.04379,2020-06-18,0.0,0,0,0,25,city,SP
Irapuru,3521606.0,2020-06-18,25,8294.0,False,False,25,301.42272,2020-06-18,0.04,1,0,0,44,city,SP
Itaberá,3521705.0,2020-06-18,25,17556.0,False,False,4,22.78423,2020-06-18,0.0,0,0,0,36,city,SP
Itaí,3521804.0,2020-06-18,25,27125.0,False,False,12,44.23963,2020-06-18,0.0,0,0,0,49,city,SP
Itajobi,3521903.0,2020-06-18,25,15262.0,False,False,43,281.74551,2020-06-18,0.0465,2,1,0,55,city,SP
Itaju,3522000.0,2020-06-18,25,3835.0,False,False,6,156.45372,2020-06-18,0.0,0,0,0,8,city,SP
Itanhaém,3522109.0,2020-06-18,25,101816.0,False,False,116,113.93101,2020-06-18,0.1724,20,0,1,79,city,SP
Itaóca,3522158.0,2020-06-18,25,3328.0,False,False,2,60.09615,2020-06-18,0.0,0,0,0,34,city,SP
Itapecerica da Serra,3522208.0,2020-06-18,25,175693.0,False,False,760,432.57273,2020-06-18,0.0816,62,5,4,80,city,SP
Itapetininga,3522307.0,2020-06-18,25,163901.0,False,False,161,98.23003,2020-06-18,0.0621,10,1,1,75,city,SP
Itapeva,3522406.0,2020-06-18,25,94354.0,False,False,57,60.41079,2020-06-18,0.0351,2,0,0,71,city,SP
Itapevi,3522505.0,2020-06-18,25,237700.0,False,False,832,350.02103,2020-06-18,0.1298,108,6,1,81,city,SP
Itapira,3522604.0,2020-06-18,25,74773.0,False,False,86,115.01478,2020-06-18,0.0814,7,0,0,76,city,SP
Itápolis,3522703.0,2020-06-18,25,43120.0,False,False,29,67.25417,2020-06-18,0.0,0,0,0,36,city,SP
Itaporanga,3522802.0,2020-06-18,25,15149.0,False,False,3,19.80329,2020-06-18,0.0,0,0,0,28,city,SP
Itapuí,3522901.0,2020-06-18,25,13992.0,False,False,22,157.2327,2020-06-18,0.0455,1,0,0,44,city,SP
Itapura,3523008.0,2020-06-18,25,4906.0,False,False,6,122.29923,2020-06-18,0.1667,1,0,0,44,city,SP
Itaquaquecetuba,3523107.0,2020-06-18,25,370821.0,False,False,965,260.23337,2020-06-18,0.113,109,20,-1,80,city,SP
Itararé,3523206.0,2020-06-18,25,50503.0,False,False,5,9.9004,2020-06-18,0.0,0,0,0,78,city,SP
Itariri,3523305.0,2020-06-18,25,17436.0,False,False,63,361.3214,2020-06-18,0.0476,3,1,0,57,city,SP
Itatiba,3523404.0,2020-06-18,25,120858.0,False,False,113,93.49815,2020-06-18,0.0354,4,0,0,73,city,SP
Itatinga,3523503.0,2020-06-18,25,20697.0,False,False,30,144.94854,2020-06-18,0.0333,1,0,0,71,city,SP
Itirapina,3523602.0,2020-06-18,25,18157.0,False,False,17,93.6278,2020-06-18,0.0,0,0,0,56,city,SP
Itirapuã,3523701.0,2020-06-18,25,6499.0,False,False,2,30.77397,2020-06-18,0.0,0,0,0,31,city,SP
Itobi,3523800.0,2020-06-18,25,7841.0,False,False,4,51.0139,2020-06-18,0.0,0,0,0,44,city,SP
Itu,3523909.0,2020-06-18,25,173939.0,False,False,287,165.00037,2020-06-18,0.0836,24,1,0,78,city,SP
Itupeva,3524006.0,2020-06-18,25,61252.0,False,False,121,197.54457,2020-06-18,0.0579,7,1,0,81,city,SP
Ituverava,3524105.0,2020-06-18,25,41824.0,False,False,10,23.90972,2020-06-18,0.0,0,0,0,53,city,SP
Jaborandi,3524204.0,2020-06-18,25,6929.0,False,False,22,317.50613,2020-06-18,0.0455,1,0,0,58,city,SP
Jaboticabal,3524303.0,2020-06-18,25,77263.0,False,False,58,75.06827,2020-06-18,0.1034,6,0,0,77,city,SP
Jacareí,3524402.0,2020-06-18,25,233662.0,False,False,436,186.59431,2020-06-18,0.055,24,5,1,72,city,SP
Jaci,3524501.0,2020-06-18,25,7067.0,False,False,80,1132.02207,2020-06-18,0.025,2,0,0,71,city,SP
Jacupiranga,3524600.0,2020-06-18,25,17866.0,False,False,22,123.13892,2020-06-18,0.1364,3,0,0,49,city,SP
Jaguariúna,3524709.0,2020-06-18,25,57488.0,False,False,94,163.51239,2020-06-18,0.0319,3,1,0,93,city,SP
Jales,3524808.0,2020-06-18,25,49107.0,False,False,83,169.01867,2020-06-18,0.012,1,0,0,72,city,SP
Jambeiro,3524907.0,2020-06-18,25,6602.0,False,False,11,166.61618,2020-06-18,0.0909,1,0,0,44,city,SP
Jandira,3525003.0,2020-06-18,25,124937.0,False,False,383,306.5545,2020-06-18,0.0653,25,1,2,81,city,SP
Jardinópolis,3525102.0,2020-06-18,25,44380.0,False,False,63,141.95584,2020-06-18,0.0794,5,1,0,68,city,SP
Jarinu,3525201.0,2020-06-18,25,30044.0,False,False,68,226.33471,2020-06-18,0.1765,12,1,0,56,city,SP
Jaú,3525300.0,2020-06-18,25,150252.0,False,False,297,197.66792,2020-06-18,0.037,11,6,0,78,city,SP
Joanópolis,3525508.0,2020-06-18,25,13220.0,False,False,4,30.25719,2020-06-18,0.0,0,0,0,72,city,SP
João Ramalho,3525607.0,2020-06-18,25,4523.0,False,False,4,88.43688,2020-06-18,0.0,0,1,0,15,city,SP
José Bonifácio,3525706.0,2020-06-18,25,37015.0,False,False,46,124.27394,2020-06-18,0.0435,2,1,1,76,city,SP
Júlio Mesquita,3525805.0,2020-06-18,25,4776.0,False,False,2,41.87605,2020-06-18,0.5,1,0,0,14,city,SP
Jundiaí,3525904.0,2020-06-18,25,418962.0,False,False,2252,537.51892,2020-06-18,0.0586,132,31,5,86,city,SP
Junqueirópolis,3526001.0,2020-06-18,25,20679.0,False,False,28,135.40307,2020-06-18,0.0357,1,1,0,62,city,SP
Juquiá,3526100.0,2020-06-18,25,18812.0,False,False,25,132.8939,2020-06-18,0.0,0,0,0,56,city,SP
Juquitiba,3526209.0,2020-06-18,25,31444.0,False,False,68,216.25747,2020-06-18,0.0588,4,0,0,63,city,SP
Laranjal Paulista,3526407.0,2020-06-18,25,28516.0,False,False,34,119.23131,2020-06-18,0.0588,2,0,0,72,city,SP
Lavínia,3526506.0,2020-06-18,25,11980.0,False,False,2,16.69449,2020-06-18,0.0,0,0,0,42,city,SP
Lavrinhas,3526605.0,2020-06-18,25,7260.0,False,False,9,123.96694,2020-06-18,0.1111,1,0,0,56,city,SP
Leme,3526704.0,2020-06-18,25,103391.0,False,False,103,99.62182,2020-06-18,0.0874,9,18,3,66,city,SP
Lençóis Paulista,3526803.0,2020-06-18,25,68432.0,False,False,573,837.32757,2020-06-18,0.0279,16,7,0,80,city,SP
Limeira,3526902.0,2020-06-18,25,306114.0,False,False,404,131.97698,2020-06-18,0.0569,23,2,2,79,city,SP
Lindóia,3527009.0,2020-06-18,25,7980.0,False,False,5,62.65664,2020-06-18,0.0,0,0,0,52,city,SP
Lins,3527108.0,2020-06-18,25,78013.0,False,False,61,78.1921,2020-06-18,0.0984,6,1,0,66,city,SP
Lorena,3527207.0,2020-06-18,25,88706.0,False,False,81,91.31288,2020-06-18,0.0494,4,1,0,65,city,SP
Lourdes,3527256.0,2020-06-18,25,2289.0,False,False,1,43.6872,2020-06-18,0.0,0,0,0,6,city,SP
Louveira,3527306.0,2020-06-18,25,48885.0,False,False,119,243.42845,2020-06-18,0.042,5,0,0,85,city,SP
Lucélia,3527405.0,2020-06-18,25,21747.0,False,False,34,156.3434,2020-06-18,0.1471,5,0,0,57,city,SP
Luís Antônio,3527603.0,2020-06-18,25,14947.0,False,False,16,107.04489,2020-06-18,0.0625,1,0,0,38,city,SP
Luiziânia,3527702.0,2020-06-18,25,5790.0,False,False,1,17.27116,2020-06-18,0.0,0,0,0,13,city,SP
Lupércio,3527801.0,2020-06-18,25,4584.0,False,False,1,21.81501,2020-06-18,0.0,0,0,0,3,city,SP
Lutécia,3527900.0,2020-06-18,25,2649.0,False,False,0,,2020-06-18,0.0,0,0,0,21,city,SP
Macatuba,3528007.0,2020-06-18,25,17163.0,False,False,114,664.21954,2020-06-18,0.0088,1,0,0,67,city,SP
Macaubal,3528106.0,2020-06-18,25,8120.0,False,False,14,172.41379,2020-06-18,0.0714,1,0,0,29,city,SP
Macedônia,3528205.0,2020-06-18,25,3698.0,False,False,2,54.08329,2020-06-18,0.0,0,0,0,65,city,SP
Magda,3528304.0,2020-06-18,25,3119.0,False,False,14,448.86181,2020-06-18,0.0,0,0,0,35,city,SP
Mairinque,3528403.0,2020-06-18,25,47150.0,False,False,63,133.61612,2020-06-18,0.0952,6,1,3,66,city,SP
Mairiporã,3528502.0,2020-06-18,25,100179.0,False,False,164,163.70696,2020-06-18,0.1402,23,2,1,85,city,SP
Manduri,3528601.0,2020-06-18,25,9846.0,False,False,7,71.09486,2020-06-18,0.0,0,0,0,31,city,SP
Marapoama,3528858.0,2020-06-18,25,3031.0,False,False,1,32.99241,2020-06-18,0.0,0,0,0,44,city,SP
Mariápolis,3528908.0,2020-06-18,25,4084.0,False,False,1,24.4858,2020-06-18,0.0,0,0,0,21,city,SP
Marília,3529005.0,2020-06-18,25,238882.0,False,False,185,77.44409,2020-06-18,0.0378,7,1,0,77,city,SP
Marinópolis,3529104.0,2020-06-18,25,2112.0,False,False,0,,2020-06-18,0.0,0,0,0,12,city,SP
Martinópolis,3529203.0,2020-06-18,25,26461.0,False,False,11,41.57061,2020-06-18,0.0909,1,0,0,56,city,SP
Matão,3529302.0,2020-06-18,25,83170.0,False,False,28,33.66599,2020-06-18,0.0357,1,0,0,80,city,SP
Mauá,3529401.0,2020-06-18,25,472912.0,False,False,1727,365.18422,2020-06-18,0.0701,121,7,1,95,city,SP
Mendonça,3529500.0,2020-06-18,25,5490.0,False,False,19,346.08379,2020-06-18,0.0526,1,0,0,35,city,SP
Meridiano,3529609.0,2020-06-18,25,3836.0,False,False,1,26.06882,2020-06-18,0.0,0,0,0,42,city,SP
Miguelópolis,3529708.0,2020-06-18,25,22226.0,False,False,7,31.49465,2020-06-18,0.0,0,0,0,60,city,SP
Mineiros do Tietê,3529807.0,2020-06-18,25,12908.0,False,False,23,178.18407,2020-06-18,0.0435,1,0,0,63,city,SP
Miracatu,3529906.0,2020-06-18,25,19779.0,False,False,66,333.68724,2020-06-18,0.1061,7,0,0,57,city,SP
Mirandópolis,3530102.0,2020-06-18,25,29564.0,False,False,41,138.68218,2020-06-18,0.0976,4,0,0,60,city,SP
Mirante do Paranapanema,3530201.0,2020-06-18,25,18259.0,False,False,9,49.29076,2020-06-18,0.0,0,0,0,24,city,SP
Mirassol,3530300.0,2020-06-18,25,59824.0,False,False,55,91.93635,2020-06-18,0.0364,2,0,0,74,city,SP
Mirassolândia,3530409.0,2020-06-18,25,4871.0,False,False,3,61.589,2020-06-18,0.0,0,0,0,12,city,SP
Mococa,3530508.0,2020-06-18,25,68885.0,False,False,61,88.55339,2020-06-18,0.0492,3,1,0,72,city,SP
Mogi das Cruzes,3530607.0,2020-06-18,25,445842.0,False,False,1514,339.58218,2020-06-18,0.0859,130,17,2,91,city,SP
Mogi Guaçu,3530706.0,2020-06-18,25,151888.0,False,False,265,174.47066,2020-06-18,0.0377,10,4,1,80,city,SP
Mogi Mirim,3530805.0,2020-06-18,25,93189.0,False,False,36,38.63117,2020-06-18,0.1389,5,2,1,65,city,SP
Monções,3531001.0,2020-06-18,25,2259.0,False,False,3,132.80212,2020-06-18,0.3333,1,0,0,33,city,SP
Mongaguá,3531100.0,2020-06-18,25,56702.0,False,False,100,176.36062,2020-06-18,0.04,4,0,0,66,city,SP
Monte Alegre do Sul,3531209.0,2020-06-18,25,8038.0,False,False,3,37.32272,2020-06-18,0.0,0,0,0,14,city,SP
Monte Alto,3531308.0,2020-06-18,25,50498.0,False,False,51,100.9941,2020-06-18,0.0196,1,0,0,73,city,SP
Monte Aprazível,3531407.0,2020-06-18,25,25087.0,False,False,19,75.73644,2020-06-18,0.0526,1,0,0,43,city,SP
Monte Azul Paulista,3531506.0,2020-06-18,25,19008.0,False,False,14,73.6532,2020-06-18,0.0,0,0,0,55,city,SP
Monteiro Lobato,3531704.0,2020-06-18,25,4653.0,False,False,2,42.98302,2020-06-18,0.0,0,0,0,34,city,SP
Monte Mor,3531803.0,2020-06-18,25,59772.0,False,False,112,187.37871,2020-06-18,0.0357,4,1,0,65,city,SP
Morro Agudo,3531902.0,2020-06-18,25,32968.0,False,False,69,209.29386,2020-06-18,0.0,0,0,0,65,city,SP
Morungaba,3532009.0,2020-06-18,25,13622.0,False,False,30,220.23198,2020-06-18,0.0,0,0,0,65,city,SP
Motuca,3532058.0,2020-06-18,25,4758.0,False,False,8,168.13787,2020-06-18,0.0,0,0,0,25,city,SP
Murutinga do Sul,3532108.0,2020-06-18,25,4486.0,False,False,4,89.1663,2020-06-18,0.0,0,0,0,35,city,SP
Natividade da Serra,3532306.0,2020-06-18,25,6661.0,False,False,1,15.01276,2020-06-18,1.0,1,0,0,15,city,SP
Nazaré Paulista,3532405.0,2020-06-18,25,18524.0,False,False,34,183.54567,2020-06-18,0.0588,2,0,0,59,city,SP
Neves Paulista,3532504.0,2020-06-18,25,8930.0,False,False,11,123.18029,2020-06-18,0.0,0,0,0,44,city,SP
Nhandeara,3532603.0,2020-06-18,25,11478.0,False,False,11,95.83551,2020-06-18,0.0,0,0,0,66,city,SP
Nipoã,3532702.0,2020-06-18,25,5213.0,False,False,1,19.18281,2020-06-18,0.0,0,0,0,45,city,SP
Nova Aliança,3532801.0,2020-06-18,25,6973.0,False,False,3,43.02309,2020-06-18,0.0,0,0,0,41,city,SP
Nova Campina,3532827.0,2020-06-18,25,9755.0,False,False,1,10.25115,2020-06-18,0.0,0,0,0,41,city,SP
Nova Castilho,3532868.0,2020-06-18,25,1267.0,False,False,2,157.8532,2020-06-18,0.5,1,1,0,13,city,SP
Nova Europa,3532900.0,2020-06-18,25,11186.0,False,False,59,527.44502,2020-06-18,0.0,0,0,0,41,city,SP
Nova Granada,3533007.0,2020-06-18,25,21500.0,False,False,10,46.51163,2020-06-18,0.1,1,0,0,46,city,SP
Nova Guataporanga,3533106.0,2020-06-18,25,2316.0,False,False,6,259.06736,2020-06-18,0.0,0,0,0,50,city,SP
Novais,3533254.0,2020-06-18,25,5830.0,False,False,2,34.30532,2020-06-18,0.0,0,0,0,23,city,SP
Nova Luzitânia,3533304.0,2020-06-18,25,4101.0,False,False,2,48.76859,2020-06-18,0.0,0,0,0,17,city,SP
Nova Odessa,3533403.0,2020-06-18,25,60174.0,False,False,75,124.63855,2020-06-18,0.0933,7,2,1,80,city,SP
Novo Horizonte,3533502.0,2020-06-18,25,41052.0,False,False,27,65.77024,2020-06-18,0.0,0,0,0,52,city,SP
Nuporanga,3533601.0,2020-06-18,25,7432.0,False,False,4,53.82131,2020-06-18,0.25,1,0,1,35,city,SP
Ocauçu,3533700.0,2020-06-18,25,4289.0,False,False,0,,2020-06-18,0.0,0,0,0,13,city,SP
Olímpia,3533908.0,2020-06-18,25,54772.0,False,False,71,129.62828,2020-06-18,0.0423,3,2,0,72,city,SP
Onda Verde,3534005.0,2020-06-18,25,4381.0,False,False,3,68.47752,2020-06-18,0.0,0,0,0,29,city,SP
Oriente,3534104.0,2020-06-18,25,6515.0,False,False,2,30.69839,2020-06-18,0.0,0,0,0,28,city,SP
Orlândia,3534302.0,2020-06-18,25,44028.0,False,False,47,106.75025,2020-06-18,0.0851,4,0,0,76,city,SP
Osasco,3534401.0,2020-06-18,25,698418.0,False,False,4308,616.82259,2020-06-18,0.0989,426,22,8,93,city,SP
Osvaldo Cruz,3534609.0,2020-06-18,25,32879.0,False,False,6,18.24873,2020-06-18,0.0,0,0,0,48,city,SP
Ourinhos,3534708.0,2020-06-18,25,113542.0,False,False,131,115.37581,2020-06-18,0.0305,4,0,0,70,city,SP
Ouroeste,3534757.0,2020-06-18,25,10361.0,False,False,4,38.60631,2020-06-18,0.0,0,0,0,35,city,SP
Pacaembu,3534906.0,2020-06-18,25,14197.0,False,False,35,246.53096,2020-06-18,0.0571,2,0,0,42,city,SP
Palestina,3535002.0,2020-06-18,25,12957.0,False,False,6,46.30702,2020-06-18,0.0,0,0,0,31,city,SP
Palmares Paulista,3535101.0,2020-06-18,25,13275.0,False,False,13,97.92844,2020-06-18,0.1538,2,0,0,32,city,SP
Palmeira d'Oeste,3535200.0,2020-06-18,25,9283.0,False,False,12,129.26856,2020-06-18,0.0,0,0,0,29,city,SP
Palmital,3535309.0,2020-06-18,25,22221.0,False,False,24,108.00594,2020-06-18,0.0417,1,0,0,57,city,SP
Panorama,3535408.0,2020-06-18,25,15777.0,False,False,10,63.38341,2020-06-18,0.1,1,0,0,35,city,SP
Paraguaçu Paulista,3535507.0,2020-06-18,25,45703.0,False,False,20,43.7608,2020-06-18,0.05,1,0,0,21,city,SP
Paraibuna,3535606.0,2020-06-18,25,18222.0,False,False,24,131.70892,2020-06-18,0.0,0,0,0,51,city,SP
Paraíso,3535705.0,2020-06-18,25,6454.0,False,False,9,139.4484,2020-06-18,0.1111,1,0,0,19,city,SP
Paranapanema,3535804.0,2020-06-18,25,20197.0,False,False,16,79.21969,2020-06-18,0.0625,1,0,0,51,city,SP
Paranapuã,3535903.0,2020-06-18,25,4078.0,False,False,1,24.52182,2020-06-18,0.0,0,0,0,17,city,SP
Parapuã,3536000.0,2020-06-18,25,10964.0,False,False,2,18.24152,2020-06-18,0.0,0,0,0,28,city,SP
Pardinho,3536109.0,2020-06-18,25,6435.0,False,False,32,497.2805,2020-06-18,0.0312,1,0,0,30,city,SP
Pariquera-Açu,3536208.0,2020-06-18,25,19648.0,False,False,145,737.9886,2020-06-18,0.0345,5,0,0,76,city,SP
Parisi,3536257.0,2020-06-18,25,2161.0,False,False,0,,2020-06-18,0.0,0,0,0,52,city,SP
Patrocínio Paulista,3536307.0,2020-06-18,25,14670.0,False,False,8,54.53306,2020-06-18,0.0,0,0,0,44,city,SP
Paulicéia,3536406.0,2020-06-18,25,7366.0,False,False,1,13.57589,2020-06-18,0.0,0,0,0,8,city,SP
Paulínia,3536505.0,2020-06-18,25,109424.0,False,False,405,370.1199,2020-06-18,0.0148,6,3,0,81,city,SP
Paulistânia,3536570.0,2020-06-18,25,1833.0,False,False,3,163.66612,2020-06-18,0.0,0,0,0,63,city,SP
Paulo de Faria,3536604.0,2020-06-18,25,8945.0,False,False,1,11.17943,2020-06-18,0.0,0,0,0,22,city,SP
Pederneiras,3536703.0,2020-06-18,25,46687.0,False,False,107,229.18585,2020-06-18,0.028,3,1,1,65,city,SP
Pedra Bela,3536802.0,2020-06-18,25,6093.0,False,False,6,98.47366,2020-06-18,0.0,0,0,0,70,city,SP
Pedreira,3537107.0,2020-06-18,25,47919.0,False,False,14,29.21597,2020-06-18,0.0,0,1,0,41,city,SP
Pedrinhas Paulista,3537156.0,2020-06-18,25,3093.0,False,False,4,129.32428,2020-06-18,0.25,1,0,0,49,city,SP
Pedro de Toledo,3537206.0,2020-06-18,25,11331.0,False,False,4,35.30139,2020-06-18,0.0,0,0,0,55,city,SP
Penápolis,3537305.0,2020-06-18,25,63407.0,False,False,22,34.69648,2020-06-18,0.1818,4,0,0,81,city,SP
Pereira Barreto,3537404.0,2020-06-18,25,25669.0,False,False,18,70.1235,2020-06-18,0.1667,3,0,0,44,city,SP
Pereiras,3537503.0,2020-06-18,25,8668.0,False,False,4,46.14675,2020-06-18,0.25,1,0,0,23,city,SP
Peruíbe,3537602.0,2020-06-18,25,68284.0,False,False,104,152.30508,2020-06-18,0.0962,10,0,0,73,city,SP
Piedade,3537800.0,2020-06-18,25,55348.0,False,False,113,204.16275,2020-06-18,0.0531,6,1,0,62,city,SP
Pilar do Sul,3537909.0,2020-06-18,25,29185.0,False,False,26,89.08686,2020-06-18,0.0769,2,0,0,66,city,SP
Pindamonhangaba,3538006.0,2020-06-18,25,168328.0,False,False,76,45.14995,2020-06-18,0.0921,7,2,0,73,city,SP
Pindorama,3538105.0,2020-06-18,25,17049.0,False,False,26,152.50161,2020-06-18,0.0385,1,1,1,72,city,SP
Pinhalzinho,3538204.0,2020-06-18,25,15207.0,False,False,4,26.30368,2020-06-18,0.0,0,1,0,55,city,SP
Piquerobi,3538303.0,2020-06-18,25,3692.0,False,False,4,108.34236,2020-06-18,0.0,0,0,0,52,city,SP
Piquete,3538501.0,2020-06-18,25,13657.0,False,False,4,29.28901,2020-06-18,0.0,0,0,0,31,city,SP
Piracaia,3538600.0,2020-06-18,25,27303.0,False,False,30,109.87804,2020-06-18,0.0667,2,0,0,64,city,SP
Piracicaba,3538709.0,2020-06-18,25,404142.0,False,False,1220,301.87409,2020-06-18,0.0484,59,7,4,81,city,SP
Piraju,3538808.0,2020-06-18,25,29806.0,False,False,73,244.91713,2020-06-18,0.0411,3,0,0,61,city,SP
Pirajuí,3538907.0,2020-06-18,25,25492.0,False,False,17,66.68759,2020-06-18,0.1176,2,1,0,80,city,SP
Pirangi,3539004.0,2020-06-18,25,11417.0,False,False,13,113.86529,2020-06-18,0.0769,1,0,0,35,city,SP
Pirapora do Bom Jesus,3539103.0,2020-06-18,25,18895.0,False,False,108,571.57978,2020-06-18,0.0093,1,0,0,55,city,SP
Pirapozinho,3539202.0,2020-06-18,25,27527.0,False,False,28,101.71831,2020-06-18,0.0714,2,0,0,44,city,SP
Pirassununga,3539301.0,2020-06-18,25,76409.0,False,False,167,218.56064,2020-06-18,0.006,1,0,0,57,city,SP
Piratininga,3539400.0,2020-06-18,25,13636.0,False,False,62,454.67879,2020-06-18,0.0323,2,1,0,65,city,SP
Pitangueiras,3539509.0,2020-06-18,25,39719.0,False,False,38,95.6721,2020-06-18,0.0263,1,0,0,57,city,SP
Planalto,3539608.0,2020-06-18,25,5237.0,False,False,15,286.42352,2020-06-18,0.0,0,0,0,35,city,SP
Poá,3539806.0,2020-06-18,25,117452.0,False,False,379,322.68501,2020-06-18,0.124,47,4,1,86,city,SP
Poloni,3539905.0,2020-06-18,25,6059.0,False,False,1,16.50437,2020-06-18,1.0,1,0,0,40,city,SP
Pompéia,3540002.0,2020-06-18,25,22014.0,False,False,4,18.17026,2020-06-18,0.25,1,0,0,24,city,SP
Pontal,3540200.0,2020-06-18,25,49961.0,False,False,61,122.09523,2020-06-18,0.0656,4,2,0,66,city,SP
Pontalinda,3540259.0,2020-06-18,25,4628.0,False,False,8,172.86085,2020-06-18,0.125,1,0,0,28,city,SP
Pontes Gestal,3540309.0,2020-06-18,25,2577.0,False,False,0,,2020-06-18,0.0,0,0,0,30,city,SP
Populina,3540408.0,2020-06-18,25,4169.0,False,False,5,119.93284,2020-06-18,0.2,1,1,1,62,city,SP
Porangaba,3540507.0,2020-06-18,25,9925.0,False,False,6,60.4534,2020-06-18,0.0,0,0,0,43,city,SP
Porto Feliz,3540606.0,2020-06-18,25,53098.0,False,False,127,239.18038,2020-06-18,0.0236,3,8,0,81,city,SP
Porto Ferreira,3540705.0,2020-06-18,25,56150.0,False,False,42,74.79964,2020-06-18,0.0238,1,1,0,70,city,SP
Potim,3540754.0,2020-06-18,25,24643.0,False,False,5,20.28974,2020-06-18,0.0,0,0,0,36,city,SP
Potirendaba,3540804.0,2020-06-18,25,17361.0,False,False,27,155.521,2020-06-18,0.0741,2,1,1,37,city,SP
Pracinha,3540853.0,2020-06-18,25,4093.0,False,False,3,73.29587,2020-06-18,0.0,0,0,0,48,city,SP
Pradópolis,3540903.0,2020-06-18,25,21496.0,False,False,26,120.95274,2020-06-18,0.1154,3,5,0,53,city,SP
Praia Grande,3541000.0,2020-06-18,25,325073.0,False,False,1957,602.01862,2020-06-18,0.0373,73,5,2,79,city,SP
Pratânia,3541059.0,2020-06-18,25,5261.0,False,False,10,190.07793,2020-06-18,0.0,0,0,0,65,city,SP
Presidente Alves,3541109.0,2020-06-18,25,4094.0,False,False,5,122.12995,2020-06-18,0.0,0,0,0,55,city,SP
Presidente Bernardes,3541208.0,2020-06-18,25,13106.0,False,False,14,106.8213,2020-06-18,0.0,0,0,0,41,city,SP
Presidente Epitácio,3541307.0,2020-06-18,25,44200.0,False,False,18,40.72398,2020-06-18,0.1111,2,0,0,51,city,SP
Presidente Prudente,3541406.0,2020-06-18,25,228743.0,False,False,268,117.16206,2020-06-18,0.0522,14,3,1,72,city,SP
